0.1461533398	6.2167E-04
0.1464460846	6.3397E-04
0.1467374463	6.4641E-04
0.1473202158	6.7173E-04
0.1484882903	7.2413E-04
0.1508218577	8.3588E-04
0.1554903295	1.0860E-03
0.1557632506	1.1017E-03
0.1560347886	1.1174E-03
0.1565791094	1.1492E-03
0.157667751	1.2141E-03
0.1598450803	1.3488E-03
0.1641996467	1.6357E-03
0.1729101166	2.2595E-03
0.1732056274	2.2813E-03
0.1734997552	2.3032E-03
0.1740904541	2.3470E-03
0.175270469	2.4348E-03
0.1776318356	2.6106E-03
0.182354615	2.9594E-03
0.1826487428	2.9810E-03
0.1829442536	3.0024E-03
0.1835349064	3.0452E-03
0.1847149674	3.1301E-03
0.187076334	3.2969E-03
0.1917991134	3.6144E-03
0.1920743395	3.6321E-03
0.1923500267	3.6498E-03
0.1929009861	3.6848E-03
0.1940028589	3.7536E-03
0.1962066505	3.8860E-03
0.1964823376	3.9020E-03
0.1967580248	3.9179E-03
0.1973089381	3.9494E-03
0.198410857	4.0109E-03
0.2006159394	4.1278E-03
0.2008916266	4.1419E-03
0.2011673138	4.1558E-03
0.2017182732	4.1831E-03
0.2028201459	4.2361E-03
0.2050239375	4.3352E-03
0.2052996247	4.3470E-03
0.2055753119	4.3585E-03
0.2061262713	4.3812E-03
0.207229481	4.4248E-03
0.2094332726	4.5043E-03
0.2097034276	4.5133E-03
0.2099735826	4.5222E-03
0.2105139386	4.5395E-03
0.2115933138	4.5723E-03
0.2118634688	4.5800E-03
0.2121336238	4.5876E-03
0.2126739338	4.6024E-03
0.2137546459	4.6300E-03
0.2140248009	4.6365E-03
0.2142949559	4.6429E-03
0.214835312	4.6550E-03
0.2151054669	4.6609E-03
0.2153756219	4.6666E-03
0.215915978	4.6774E-03
0.2161847499	4.6826E-03
0.2164549049	4.6876E-03
0.216995261	4.6972E-03
0.218075927	4.7143E-03
0.218346082	4.7181E-03
0.218616237	4.7218E-03
0.2191565931	4.7287E-03
0.2194267481	4.7318E-03
0.219696903	4.7349E-03
0.2202372591	4.7404E-03
0.2205074141	4.7429E-03
0.220776186	4.7453E-03
0.221046341	4.7475E-03
0.221316496	4.7495E-03
0.221586651	4.7513E-03
0.221856806	4.7530E-03
0.222126961	4.7545E-03
0.2223971159	4.7559E-03
0.2226672709	4.7570E-03
0.2229374259	4.7581E-03
0.2232075809	4.7589E-03
0.2234777359	4.7596E-03
0.2237478909	4.7601E-03
0.2240180459	4.7604E-03
0.2242882008	4.7606E-03
0.2245583558	4.7606E-03
0.2248285108	4.7604E-03
0.2250986658	4.7601E-03
0.2253688208	4.7596E-03
0.2256375927	4.7589E-03
0.2259077477	4.7581E-03
0.2261779027	4.7571E-03
0.2264480577	4.7560E-03
0.2267182127	4.7546E-03
0.2270123404	4.7530E-03
0.2273050852	4.7512E-03
0.2275978299	4.7492E-03
0.2278905747	4.7469E-03
0.2281847024	4.7445E-03
0.2284774472	4.7419E-03
0.2290628444	4.7361E-03
0.2293569722	4.7329E-03
0.229649717	4.7296E-03
0.2302364051	4.7222E-03
0.2305291498	4.7183E-03
0.2308218946	4.7141E-03
0.2314085827	4.7053E-03
0.2317013274	4.7006E-03
0.2319940721	4.6957E-03
0.2325807602	4.6853E-03
0.232873505	4.6798E-03
0.2331662497	4.6742E-03
0.2337529378	4.6623E-03
0.2340456826	4.6561E-03
0.2343384273	4.6496E-03
0.2349251154	4.6363E-03
0.2360972008	4.6073E-03
0.2363899455	4.5996E-03
0.2366840733	4.5918E-03
0.2372694706	4.5755E-03
0.238441556	4.5407E-03
0.2387356838	4.5316E-03
0.2390284285	4.5223E-03
0.2396151627	4.5032E-03
0.240787202	4.4629E-03
0.2410799467	4.4524E-03
0.2413726915	4.4417E-03
0.2419593796	4.4198E-03
0.243131465	4.3740E-03
0.2454756357	4.2747E-03
0.2457499398	4.2624E-03
0.2460228609	4.2500E-03
0.2465698095	4.2248E-03
0.2476637528	4.1728E-03
0.2498516394	4.0625E-03
0.2542261217	3.8181E-03
0.2545004258	3.8018E-03
0.2547733469	3.7854E-03
0.2553203415	3.7523E-03
0.2564142848	3.6847E-03
0.2586021714	3.5445E-03
0.2629766076	3.2453E-03
0.2632730405	3.2242E-03
0.2635694733	3.2030E-03
0.2641628	3.1603E-03
0.2653481166	3.0736E-03
0.2677187496	2.8960E-03
0.2724613987	2.5249E-03
0.2819466509	1.7352E-03
0.3005701951	1.1059E-04
0.3179382102	-1.3363E-03
0.318232338	-1.3594E-03
0.3185278488	-1.3824E-03
0.3191158738	-1.4283E-03
0.3202932609	-1.5194E-03
0.322648035	-1.6986E-03
0.3273575371	-2.0443E-03
0.3276516649	-2.0653E-03
0.3279457927	-2.0863E-03
0.3285351547	-2.1279E-03
0.3297125418	-2.2104E-03
0.3320673159	-2.3716E-03
0.336776818	-2.6793E-03
0.3370511221	-2.6966E-03
0.3373268093	-2.7138E-03
0.3378764318	-2.7481E-03
0.3389743398	-2.8158E-03
0.3411728297	-2.9477E-03
0.3455684726	-3.1972E-03
0.3458427768	-3.2121E-03
0.3461180029	-3.2270E-03
0.3466676254	-3.2566E-03
0.3477655334	-3.3147E-03
0.3499640233	-3.4273E-03
0.3543596662	-3.6378E-03
0.3546574821	-3.6513E-03
0.354953915	-3.6647E-03
0.3555498695	-3.6913E-03
0.3567404877	-3.7434E-03
0.3591217241	-3.8432E-03
0.35941954	-3.8552E-03
0.3597173559	-3.8672E-03
0.3603120196	-3.8908E-03
0.3615026378	-3.9370E-03
0.3638852111	-4.0250E-03
0.364181644	-4.0356E-03
0.3644794599	-4.0461E-03
0.3650754605	-4.0668E-03
0.3662660787	-4.1071E-03
0.3686473151	-4.1833E-03
0.368945131	-4.1925E-03
0.3692429469	-4.2015E-03
0.3698375645	-4.2193E-03
0.3710281827	-4.2537E-03
0.3734094652	-4.3184E-03
0.3737022099	-4.3259E-03
0.3739949547	-4.3334E-03
0.374579015	-4.3480E-03
0.3757484726	-4.3763E-03
0.3780860047	-4.4287E-03
0.3783787495	-4.4349E-03
0.3786714942	-4.4409E-03
0.3792555545	-4.4529E-03
0.3804250121	-4.4757E-03
0.3827625443	-4.5174E-03
0.383055289	-4.5223E-03
0.3833480337	-4.5270E-03
0.383932048	-4.5363E-03
0.3851015056	-4.5538E-03
0.3853928673	-4.5580E-03
0.385685612	-4.5621E-03
0.3862709632	-4.5701E-03
0.3874390838	-4.5851E-03
0.3877318285	-4.5886E-03
0.3880245733	-4.5921E-03
0.3886086336	-4.5988E-03
0.3897780451	-4.6113E-03
0.3900694068	-4.6142E-03
0.3903621515	-4.6170E-03
0.3909462119	-4.6224E-03
0.3921156234	-4.6324E-03
0.3923885444	-4.6346E-03
0.3926610045	-4.6366E-03
0.3932068005	-4.6406E-03
0.3934797216	-4.6425E-03
0.3937512597	-4.6443E-03
0.3942969174	-4.6478E-03
0.3945698385	-4.6494E-03
0.3948427596	-4.6509E-03
0.3953884173	-4.6538E-03
0.3956613384	-4.6552E-03
0.3959328764	-4.6565E-03
0.3964785342	-4.6589E-03
0.3967514552	-4.6600E-03
0.3970243763	-4.6611E-03
0.3972968364	-4.6620E-03
0.3975697575	-4.6629E-03
0.3978426785	-4.6638E-03
0.3981142166	-4.6645E-03
0.3983871376	-4.6653E-03
0.3986600587	-4.6659E-03
0.3989329798	-4.6665E-03
0.3992059009	-4.6671E-03
0.3994788219	-4.6676E-03
0.399751743	-4.6680E-03
0.4000246641	-4.6684E-03
0.4002962021	-4.6687E-03
0.4005691232	-4.6689E-03
0.4008420443	-4.6692E-03
0.4011149654	-4.6692E-03
0.4013878864	-4.6693E-03
0.4016608075	-4.6693E-03
0.4019332676	-4.6692E-03
0.4022061887	-4.6691E-03
0.4024777267	-4.6689E-03
0.4027506478	-4.6687E-03
0.4030235688	-4.6683E-03
0.4032964899	-4.6679E-03
0.403569411	-4.6675E-03
0.4038423321	-4.6670E-03
0.4041152531	-4.6665E-03
0.4043881742	-4.6658E-03
0.4046597123	-4.6652E-03
0.40520537	-4.6637E-03
0.4054782911	-4.6628E-03
0.4057512122	-4.6619E-03
0.4062968699	-4.6599E-03
0.40656933	-4.6588E-03
0.406840868	-4.6577E-03
0.4073865257	-4.6552E-03
0.4076594468	-4.6539E-03
0.4079323679	-4.6525E-03
0.4084780257	-4.6496E-03
0.4095679581	-4.6431E-03
0.4098634689	-4.6412E-03
0.4101599018	-4.6392E-03
0.4107505546	-4.6351E-03
0.4119332434	-4.6260E-03
0.4122287542	-4.6236E-03
0.412524265	-4.6211E-03
0.4131163009	-4.6160E-03
0.4142989436	-4.6049E-03
0.4145944544	-4.6020E-03
0.4148899652	-4.5990E-03
0.4154806181	-4.5929E-03
0.4166633068	-4.5799E-03
0.4190286843	-4.5511E-03
0.4193241951	-4.5472E-03
0.4196197059	-4.5433E-03
0.4202116957	-4.5353E-03
0.4213943844	-4.5186E-03
0.423758425	-4.4826E-03
0.4240548578	-4.4779E-03
0.4243503687	-4.4731E-03
0.4249410676	-4.4634E-03
0.4261237102	-4.4433E-03
0.4284890877	-4.4007E-03
0.4287643139	-4.3955E-03
0.4290409231	-4.3903E-03
0.4295918825	-4.3797E-03
0.4306964291	-4.3581E-03
0.4329041854	-4.3129E-03
0.4373209889	-4.2151E-03
0.4375966761	-4.2087E-03
0.4378723633	-4.2023E-03
0.4384246597	-4.1892E-03
0.4395291602	-4.1628E-03
0.4417369165	-4.1082E-03
0.4461537661	-3.9930E-03
0.4464239211	-3.9856E-03
0.4466940761	-3.9783E-03
0.447235723	-3.9636E-03
0.4483177721	-3.9337E-03
0.450483115	-3.8727E-03
0.4548125561	-3.7461E-03
0.4634713922	-3.4766E-03
0.4822576748	-2.8411E-03
0.4997900418	-2.2220E-03
0.5187910193	-1.5636E-03
0.5374463274	-9.6124E-04
0.5548461525	-4.5811E-04
0.5551398193	-4.5014E-04
0.5554353301	-4.4220E-04
0.556024646	-4.2639E-04
0.55720337	-3.9494E-04
0.5595622472	-3.3307E-04
0.5642794483	-2.1317E-04
0.5737144959	1.0742E-05
0.5739901831	1.6959E-05
0.5742658702	2.3155E-05
0.5748154927	3.5481E-05
0.5759160285	5.9917E-05
0.5781182526	1.0791E-04
0.5825222399	2.0035E-04
0.5827979271	2.0598E-04
0.5830717702	2.1157E-04
0.5836228218	2.2271E-04
0.5847234037	2.4480E-04
0.5869257201	2.8804E-04
0.5913294307	3.7104E-04
0.5915982027	3.7595E-04
0.5918683577	3.8087E-04
0.5924072846	3.9065E-04
0.5934866598	4.0997E-04
0.5956454102	4.4781E-04
0.599961574	5.2011E-04
0.600231729	5.2447E-04
0.600501884	5.2882E-04
0.6010409031	5.3747E-04
0.6021202783	5.5458E-04
0.6042790287	5.8798E-04
0.6085950543	6.5146E-04
0.608887799	6.5560E-04
0.6091805438	6.5972E-04
0.6097672319	6.6792E-04
0.6109379803	6.8409E-04
0.6132795233	7.1545E-04
0.617963854	7.7450E-04
0.6182565987	7.7803E-04
0.6185493435	7.8155E-04
0.6191346946	7.8850E-04
0.6203054892	8.0219E-04
0.622648323	8.2869E-04
0.6273326537	8.7812E-04
0.6276055748	8.8086E-04
0.6278784958	8.8358E-04
0.6284254905	8.8897E-04
0.6295180969	8.9958E-04
0.6317032173	9.2008E-04
0.6360724902	9.5811E-04
0.6363467943	9.6038E-04
0.6366197154	9.6261E-04
0.6371653731	9.6705E-04
0.6382579794	9.7572E-04
0.6404432382	9.9238E-04
0.6448137097	1.0230E-03
0.6451101425	1.0249E-03
0.6454051924	1.0269E-03
0.6459985191	1.0307E-03
0.6471827753	1.0381E-03
0.6495522097	1.0522E-03
0.6498472595	1.0539E-03
0.6501441534	1.0555E-03
0.6507361432	1.0588E-03
0.6519201227	1.0653E-03
0.6542894649	1.0774E-03
0.6545849758	1.0788E-03
0.6548818696	1.0803E-03
0.6554739055	1.0830E-03
0.6566578851	1.0885E-03
0.6590272273	1.0987E-03
0.6593236602	1.0999E-03
0.659619171	1.1011E-03
0.6602111608	1.1035E-03
0.6613962468	1.1080E-03
0.6637644826	1.1164E-03
0.6640410918	1.1174E-03
0.664317701	1.1183E-03
0.6648710116	1.1201E-03
0.6659771257	1.1236E-03
0.6662528128	1.1244E-03
0.666529422	1.1252E-03
0.6670830092	1.1268E-03
0.6681888467	1.1299E-03
0.6684659169	1.1306E-03
0.6687411431	1.1314E-03
0.6692948686	1.1328E-03
0.6704007061	1.1355E-03
0.6726124733	1.1404E-03
0.6728890825	1.1409E-03
0.6731656917	1.1414E-03
0.6737180802	1.1425E-03
0.6748238255	1.1445E-03
0.6751004347	1.1450E-03
0.6753775049	1.1455E-03
0.6759296169	1.1464E-03
0.6770368374	1.1481E-03
0.6773125246	1.1485E-03
0.6775891338	1.1489E-03
0.6781425827	1.1496E-03
0.6784178088	1.1500E-03
0.678694879	1.1503E-03
0.6792484663	1.1509E-03
0.6795250755	1.1512E-03
0.6798003016	1.1515E-03
0.6803538888	1.1522E-03
0.6814596341	1.1532E-03
0.6817311721	1.1534E-03
0.6820013271	1.1536E-03
0.6825443571	1.1541E-03
0.6828145121	1.1543E-03
0.6830860501	1.1545E-03
0.6836277431	1.1548E-03
0.6838992811	1.1550E-03
0.6841708192	1.1551E-03
0.6844409742	1.1552E-03
0.6847125122	1.1553E-03
0.6849840502	1.1554E-03
0.6852542052	1.1555E-03
0.6855257432	1.1556E-03
0.6857972813	1.1557E-03
0.6860683583	1.1558E-03
0.6863389743	1.1559E-03
0.6866105123	1.1560E-03
0.6868820503	1.1560E-03
0.6871522053	1.1561E-03
0.6874237434	1.1561E-03
0.6876952814	1.1562E-03
0.6879654364	1.1562E-03
0.6882369744	1.1562E-03
0.6885085124	1.1562E-03
0.6887786674	1.1562E-03
0.6890502055	1.1562E-03
0.6893217435	1.1562E-03
0.6895918985	1.1561E-03
0.6898634365	1.1561E-03
0.6901349745	1.1560E-03
0.6904051295	1.1560E-03
0.6906766676	1.1559E-03
0.6909482056	1.1559E-03
0.6912183606	1.1558E-03
0.6914894376	1.1557E-03
0.6917614366	1.1556E-03
0.6923031296	1.1554E-03
0.6925746677	1.1553E-03
0.6928462057	1.1552E-03
0.6933878987	1.1549E-03
0.6936594368	1.1547E-03
0.6939295917	1.1546E-03
0.6944726217	1.1543E-03
0.6947427767	1.1540E-03
0.6950143147	1.1538E-03
0.6955560077	1.1534E-03
0.6958275458	1.1532E-03
0.6960990838	1.1530E-03
0.6966407768	1.1526E-03
0.6969123148	1.1524E-03
0.6971824698	1.1521E-03
0.6977254998	1.1516E-03
0.6988100384	1.1505E-03
0.6991041661	1.1502E-03
0.6993982939	1.1499E-03
0.699986319	1.1491E-03
0.7011623691	1.1476E-03
0.7014564969	1.1472E-03
0.7017506247	1.1468E-03
0.7023386497	1.1459E-03
0.7035146998	1.1442E-03
0.7038088276	1.1438E-03
0.7041029554	1.1432E-03
0.7046909805	1.1423E-03
0.7058670306	1.1403E-03
0.7082191308	1.1358E-03
0.7085132586	1.1353E-03
0.7088073864	1.1347E-03
0.7093954575	1.1335E-03
0.710571231	1.1310E-03
0.7129236079	1.1256E-03
0.7176291453	1.1136E-03
0.7179034494	1.1129E-03
0.7181772925	1.1121E-03
0.7187256241	1.1106E-03
0.7198235322	1.1075E-03
0.7220193482	1.1010E-03
0.7264096894	1.0870E-03
0.7351914322	1.0557E-03
0.7354897091	1.0545E-03
0.735786603	1.0534E-03
0.7363811283	1.0511E-03
0.7375704557	1.0464E-03
0.7399503552	1.0370E-03
0.7447089093	1.0173E-03
0.7542245885	9.7527E-04
0.7729103698	8.8554E-04
0.7903419588	7.9739E-04
0.8092422966	7.0139E-04
0.8268871053	6.1440E-04
0.8441849077	5.3372E-04
0.8629527958	4.5293E-04
0.8804652931	3.8464E-04
0.8807709462	3.8351E-04
0.8810770604	3.8238E-04
0.8816876291	3.8014E-04
0.8829101496	3.7568E-04
0.8853535308	3.6688E-04
0.8902405239	3.4969E-04
0.8905466381	3.4862E-04
0.8908513692	3.4757E-04
0.8914630904	3.4547E-04
0.8926844584	3.4129E-04
0.8951278396	3.3306E-04
0.8954339538	3.3201E-04
0.895739607	3.3096E-04
0.8963501296	3.2893E-04
0.8975712209	3.2489E-04
0.8978773351	3.2394E-04
0.8981834493	3.2299E-04
0.8987937414	3.2098E-04
0.8990998555	3.2004E-04
0.8994045867	3.1909E-04
0.8997107009	3.1814E-04
0.900016354	3.1720E-04

