0.1420689284	4.5131E-04
0.1426516518	4.7193E-04
0.1438197263	5.1503E-04
0.1461533398	6.0884E-04
0.1464460846	6.2128E-04
0.1467374463	6.3389E-04
0.1473202158	6.5956E-04
0.1484882903	7.1286E-04
0.1508218577	8.2720E-04
0.1554903295	1.0865E-03
0.1557632506	1.1028E-03
0.1560347886	1.1193E-03
0.1565791094	1.1527E-03
0.157667751	1.2209E-03
0.1598450803	1.3636E-03
0.1641996467	1.6717E-03
0.1729101166	2.3627E-03
0.1917985602	3.9984E-03
0.1920737863	4.0216E-03
0.1923494735	4.0448E-03
0.1929004329	4.0910E-03
0.1940023057	4.1827E-03
0.1962060973	4.3627E-03
0.2006149713	4.7066E-03
0.2008906585	4.7273E-03
0.2011663456	4.7479E-03
0.2017173051	4.7887E-03
0.2028191778	4.8691E-03
0.2050229694	5.0245E-03
0.2094318434	5.3114E-03
0.2097019984	5.3278E-03
0.2099721534	5.3442E-03
0.2105125095	5.3765E-03
0.2115918847	5.4394E-03
0.2137532629	5.5586E-03
0.2140234178	5.5729E-03
0.2142935728	5.5870E-03
0.2148339289	5.6148E-03
0.215914641	5.6685E-03
0.2180746823	5.7689E-03
0.2183448373	5.7808E-03
0.2186149923	5.7925E-03
0.2191553483	5.8155E-03
0.2202360605	5.8595E-03
0.2205062155	5.8701E-03
0.2207749874	5.8806E-03
0.2213153435	5.9010E-03
0.2223960556	5.9401E-03
0.2226662106	5.9494E-03
0.2229363656	5.9586E-03
0.2234767217	5.9765E-03
0.2245574338	6.0104E-03
0.2248275888	6.0184E-03
0.2250977438	6.0263E-03
0.2256367629	6.0416E-03
0.226717475	6.0703E-03
0.2270116028	6.0776E-03
0.2273043476	6.0847E-03
0.2278897448	6.0984E-03
0.2281838726	6.1049E-03
0.2284766173	6.1113E-03
0.2290620146	6.1234E-03
0.2293561424	6.1292E-03
0.2296488871	6.1348E-03
0.2302355753	6.1453E-03
0.23052832	6.1504E-03
0.2308210647	6.1552E-03
0.2314077528	6.1642E-03
0.2317004976	6.1684E-03
0.2319932423	6.1724E-03
0.2325799304	6.1799E-03
0.2328726752	6.1834E-03
0.2331654199	6.1866E-03
0.233752108	6.1925E-03
0.2340448527	6.1952E-03
0.2343375975	6.1977E-03
0.2346317253	6.2000E-03
0.23492447	6.2021E-03
0.2352172147	6.2040E-03
0.2355113425	6.2057E-03
0.2358040873	6.2072E-03
0.236096832	6.2086E-03
0.2363895767	6.2097E-03
0.2366837045	6.2106E-03
0.2369764492	6.2114E-03
0.237269194	6.2119E-03
0.2375633218	6.2123E-03
0.2378560665	6.2125E-03
0.2381488112	6.2125E-03
0.238441556	6.2122E-03
0.2387356838	6.2118E-03
0.2390284285	6.2112E-03
0.2393211732	6.2104E-03
0.239615301	6.2095E-03
0.2399080457	6.2083E-03
0.2402007905	6.2070E-03
0.2404935352	6.2055E-03
0.240787663	6.2037E-03
0.2410804077	6.2018E-03
0.2413731525	6.1997E-03
0.2416658972	6.1975E-03
0.241960025	6.1950E-03
0.2422527697	6.1923E-03
0.2425455145	6.1895E-03
0.2431322026	6.1833E-03
0.2434249473	6.1799E-03
0.2437176921	6.1763E-03
0.2443043802	6.1687E-03
0.2445971249	6.1645E-03
0.2448912527	6.1602E-03
0.2454766039	6.1511E-03
0.245750908	6.1466E-03
0.2460238291	6.1419E-03
0.2465707776	6.1321E-03
0.2476647209	6.1107E-03
0.247937642	6.1049E-03
0.2482119461	6.0990E-03
0.2487588947	6.0868E-03
0.249852838	6.0604E-03
0.2501257591	6.0535E-03
0.2504000632	6.0464E-03
0.2509470118	6.0317E-03
0.2520396181	6.0007E-03
0.2542275508	5.9316E-03
0.2545018549	5.9224E-03
0.254774776	5.9130E-03
0.2553217707	5.8937E-03
0.256415714	5.8536E-03
0.2586036005	5.7669E-03
0.2588765216	5.7555E-03
0.2591508257	5.7439E-03
0.2596978204	5.7204E-03
0.2607917637	5.6718E-03
0.2629783133	5.5687E-03
0.2632747462	5.5542E-03
0.2635711791	5.5394E-03
0.2641645058	5.5096E-03
0.2653498223	5.4483E-03
0.2677204554	5.3194E-03
0.2724631045	5.0377E-03
0.2727595374	5.0191E-03
0.2730564312	5.0004E-03
0.273648421	4.9626E-03
0.2748350745	4.8859E-03
0.2772057536	4.7274E-03
0.2819483567	4.3924E-03
0.2822397184	4.3711E-03
0.2825310801	4.3498E-03
0.2831125126	4.3069E-03
0.2842766224	4.2202E-03
0.2866048881	4.0433E-03
0.2912601288	3.6778E-03
0.3005719009	2.9113E-03
0.3179399159	1.4329E-03
0.3367779706	-1.0338E-04
0.3370522747	-1.2456E-04
0.3373279619	-1.4571E-04
0.3378775843	-1.8789E-04
0.3389754924	-2.7167E-04
0.3411739823	-4.3704E-04
0.3455696252	-7.5847E-04
0.3458439293	-7.7812E-04
0.3461191554	-7.9773E-04
0.3466687779	-8.3679E-04
0.3477666859	-9.1426E-04
0.3499651759	-1.0666E-03
0.3543608188	-1.3604E-03
0.3546586347	-1.3797E-03
0.3549550675	-1.3990E-03
0.355551022	-1.4374E-03
0.3567416402	-1.5133E-03
0.3591228766	-1.6618E-03
0.3638867325	-1.9447E-03
0.3641831653	-1.9618E-03
0.3644809812	-1.9787E-03
0.3650769819	-2.0125E-03
0.3662676001	-2.0791E-03
0.3686488365	-2.2086E-03
0.3734113554	-2.4530E-03
0.3737041001	-2.4674E-03
0.3739968448	-2.4817E-03
0.3745809052	-2.5100E-03
0.3757503628	-2.5658E-03
0.3780878949	-2.6738E-03
0.3827642961	-2.8753E-03
0.3830570409	-2.8873E-03
0.3833497856	-2.8992E-03
0.3839337998	-2.9227E-03
0.3851032574	-2.9689E-03
0.3874407896	-3.0578E-03
0.3921171908	-3.2212E-03
0.3923901119	-3.2301E-03
0.3926625719	-3.2390E-03
0.393208368	-3.2565E-03
0.3942983465	-3.2909E-03
0.3964795945	-3.3566E-03
0.3967525156	-3.3646E-03
0.3970254366	-3.3724E-03
0.3975710944	-3.3880E-03
0.3986610268	-3.4183E-03
0.4008423209	-3.4760E-03
0.401115242	-3.4829E-03
0.401388163	-3.4898E-03
0.4019336825	-3.5034E-03
0.4030237532	-3.5298E-03
0.4052050473	-3.5796E-03
0.4054779684	-3.5856E-03
0.4057508894	-3.5915E-03
0.4062965472	-3.6031E-03
0.4073865257	-3.6256E-03
0.4095677737	-3.6678E-03
0.4098632845	-3.6733E-03
0.4101597174	-3.6786E-03
0.4107503702	-3.6892E-03
0.411933059	-3.7094E-03
0.4122285698	-3.7143E-03
0.4125240806	-3.7191E-03
0.4131161165	-3.7285E-03
0.4142987591	-3.7466E-03
0.41459427	-3.7509E-03
0.4148897808	-3.7552E-03
0.4154804336	-3.7636E-03
0.4166631224	-3.7796E-03
0.4190284999	-3.8084E-03
0.4193240107	-3.8117E-03
0.4196195215	-3.8150E-03
0.4202115113	-3.8213E-03
0.4213942	-3.8332E-03
0.4216897109	-3.8360E-03
0.4219852217	-3.8387E-03
0.4225758745	-3.8440E-03
0.4237585633	-3.8539E-03
0.4240549961	-3.8563E-03
0.424350507	-3.8585E-03
0.4249412059	-3.8628E-03
0.4252367167	-3.8649E-03
0.4255331496	-3.8670E-03
0.4261238024	-3.8708E-03
0.4264193133	-3.8726E-03
0.4267148241	-3.8744E-03
0.4273068139	-3.8778E-03
0.4284895026	-3.8839E-03
0.4287647288	-3.8852E-03
0.429041338	-3.8865E-03
0.4295922974	-3.8888E-03
0.4298689066	-3.8898E-03
0.4301445938	-3.8909E-03
0.4306968901	-3.8928E-03
0.4309725773	-3.8937E-03
0.4312491865	-3.8945E-03
0.4315248737	-3.8952E-03
0.4318014829	-3.8960E-03
0.432076709	-3.8967E-03
0.4323523962	-3.8973E-03
0.4326290054	-3.8980E-03
0.4329046926	-3.8985E-03
0.4331813018	-3.8990E-03
0.4334569889	-3.8995E-03
0.4337326761	-3.8999E-03
0.4340092853	-3.9003E-03
0.4342849725	-3.9005E-03
0.4345615817	-3.9008E-03
0.4348372688	-3.9011E-03
0.435112956	-3.9012E-03
0.4353895652	-3.9013E-03
0.4356652524	-3.9014E-03
0.4359418616	-3.9014E-03
0.4362175487	-3.9014E-03
0.4364932359	-3.9013E-03
0.4367698451	-3.9012E-03
0.4370455323	-3.9010E-03
0.4373221415	-3.9008E-03
0.4375978287	-3.9005E-03
0.4378735158	-3.9003E-03
0.438150125	-3.8999E-03
0.4384258122	-3.8995E-03
0.4387024214	-3.8991E-03
0.4389781086	-3.8986E-03
0.4392547178	-3.8981E-03
0.4395304049	-3.8975E-03
0.4398060921	-3.8969E-03
0.4400827013	-3.8962E-03
0.4406348133	-3.8948E-03
0.4409105004	-3.8940E-03
0.4411861876	-3.8933E-03
0.4417384379	-3.8915E-03
0.4420150471	-3.8905E-03
0.4422902732	-3.8894E-03
0.4428426618	-3.8873E-03
0.443118349	-3.8861E-03
0.4433949582	-3.8849E-03
0.4439457793	-3.8825E-03
0.4442228495	-3.8812E-03
0.4444985367	-3.8798E-03
0.4450507869	-3.8771E-03
0.4461553336	-3.8710E-03
0.4464254886	-3.8694E-03
0.4466956435	-3.8677E-03
0.4472372905	-3.8643E-03
0.4483193395	-3.8571E-03
0.4485894945	-3.8552E-03
0.4488610326	-3.8533E-03
0.4494013886	-3.8493E-03
0.4504847286	-3.8409E-03
0.4507548835	-3.8387E-03
0.4510250385	-3.8365E-03
0.4515667315	-3.8319E-03
0.4526487345	-3.8224E-03
0.4548141236	-3.8016E-03
0.4550842785	-3.7989E-03
0.4553544335	-3.7961E-03
0.4558962187	-3.7904E-03
0.4569779912	-3.7787E-03
0.4591435185	-3.7537E-03
0.4634729135	-3.6977E-03
0.4637656583	-3.6936E-03
0.4640597861	-3.6895E-03
0.4646462437	-3.6812E-03
0.4658210951	-3.6642E-03
0.4681690923	-3.6286E-03
0.4728655016	-3.5515E-03
0.4731596294	-3.5464E-03
0.4734532962	-3.5414E-03
0.4740400304	-3.5311E-03
0.4752148819	-3.5103E-03
0.4775630174	-3.4673E-03
0.4822591501	-3.3767E-03
0.4825334542	-3.3712E-03
0.4828077583	-3.3657E-03
0.483354753	-3.3547E-03
0.4844513241	-3.3324E-03
0.4866433137	-3.2870E-03
0.4910255871	-3.1928E-03
0.4997917015	-2.9937E-03
0.5187926789	-2.5291E-03
0.5374479871	-2.0576E-03
0.5548478122	-1.6286E-03
0.5737163399	-1.1947E-03
0.5913306755	-8.3136E-04
0.5915994474	-8.2614E-04
0.5918696024	-8.2094E-04
0.5924085293	-8.1056E-04
0.5934879045	-7.8997E-04
0.5956466549	-7.4928E-04
0.5999628188	-6.7017E-04
0.6085963451	-5.2079E-04
0.6088890899	-5.1595E-04
0.6091818346	-5.1110E-04
0.6097685227	-5.0145E-04
0.6109392711	-4.8232E-04
0.6132808141	-4.4477E-04
0.6179651448	-3.7231E-04
0.6273338523	-2.3805E-04
0.6276067734	-2.3436E-04
0.6278796945	-2.3066E-04
0.6284266892	-2.2332E-04
0.6295192955	-2.0879E-04
0.631704416	-1.8026E-04
0.6360736888	-1.2550E-04
0.6363479929	-1.2215E-04
0.636620914	-1.1885E-04
0.6371665717	-1.1227E-04
0.6382591781	-9.9240E-05
0.6404444369	-7.3741E-05
0.6448149083	-2.4900E-05
0.6451113412	-2.1699E-05
0.645406391	-1.8524E-05
0.6459997177	-1.2187E-05
0.6471839739	3.1880E-07
0.6495534083	2.4739E-05
0.6542906175	7.1036E-05
0.6545861283	7.3822E-05
0.6548830222	7.6608E-05
0.6554750581	8.2116E-05
0.6566590377	9.2976E-05
0.6590283799	1.1409E-04
0.6637656812	1.5397E-04
0.6640422904	1.5620E-04
0.6643188996	1.5843E-04
0.6648722102	1.6285E-04
0.6659783243	1.7156E-04
0.6681900454	1.8845E-04
0.6726135336	2.2029E-04
0.6728901428	2.2221E-04
0.673166752	2.2409E-04
0.6737191406	2.2785E-04
0.6748248858	2.3528E-04
0.6770379438	2.4963E-04
0.6814612477	2.7652E-04
0.6817327857	2.7809E-04
0.6820029407	2.7966E-04
0.6825459706	2.8275E-04
0.6836293106	2.8885E-04
0.6857986643	3.0059E-04
0.6901358966	3.2250E-04
0.6904060516	3.2379E-04
0.6906775896	3.2509E-04
0.6912192826	3.2763E-04
0.6923039595	3.3264E-04
0.6944733132	3.4230E-04
0.6988105455	3.6007E-04
0.6991046733	3.6123E-04
0.699398801	3.6240E-04
0.6999868261	3.6463E-04
0.7011628762	3.6898E-04
0.7035149764	3.7724E-04
0.7038091042	3.7827E-04
0.704103232	3.7931E-04
0.7046912571	3.8125E-04
0.7058673072	3.8505E-04
0.7082194074	3.9226E-04
0.7085135352	3.9316E-04
0.708807663	3.9394E-04
0.7093957341	3.9565E-04
0.7105715076	3.9893E-04
0.7129238845	4.0513E-04
0.7132180123	4.0590E-04
0.713511679	4.0668E-04
0.7140999807	4.0811E-04
0.7152773678	4.1093E-04
0.717629468	4.1615E-04
0.7179037721	4.1667E-04
0.7181776152	4.1732E-04
0.7187259468	4.1849E-04
0.7198238549	4.2068E-04
0.7220196709	4.2476E-04
0.722293975	4.2528E-04
0.7225678181	4.2567E-04
0.7231172101	4.2657E-04
0.7242154869	4.2839E-04
0.7264098738	4.3169E-04
0.726685561	4.3208E-04
0.7269598651	4.3247E-04
0.7275081506	4.3325E-04
0.7286060587	4.3467E-04
0.7288803628	4.3506E-04
0.7291546669	4.3545E-04
0.7297042894	4.3610E-04
0.7308021974	4.3739E-04
0.7310765015	4.3765E-04
0.7313508056	4.3791E-04
0.7319005664	4.3843E-04
0.7329970453	4.3960E-04
0.7332722714	4.3986E-04
0.7335465756	4.4012E-04
0.7340949072	4.4063E-04
0.7351925386	4.4154E-04
0.7354908155	4.4180E-04
0.7357877094	4.4206E-04
0.7363822348	4.4245E-04
0.7366800507	4.4271E-04
0.7369769446	4.4297E-04
0.7375714699	4.4336E-04
0.7378692858	4.4361E-04
0.7381675628	4.4374E-04
0.7387622264	4.4413E-04
0.7399515077	4.4478E-04
0.7402479406	4.4491E-04
0.7405457565	4.4504E-04
0.7411405584	4.4530E-04
0.7414383743	4.4543E-04
0.7417348072	4.4556E-04
0.7423296092	4.4582E-04
0.7426274251	4.4592E-04
0.742923858	4.4603E-04
0.7432221349	4.4613E-04
0.7435185677	4.4620E-04
0.7438163836	4.4631E-04
0.7441141995	4.4637E-04
0.7447088632	4.4650E-04
0.7450052961	4.4657E-04
0.745303573	4.4664E-04
0.7456004669	4.4668E-04
0.7458982828	4.4675E-04
0.7461947156	4.4678E-04
0.7464925315	4.4682E-04
0.7467889644	4.4685E-04
0.7470867803	4.4689E-04
0.7473850572	4.4692E-04
0.7476814901	4.4696E-04
0.747979306	4.4696E-04
0.7482757389	4.4696E-04
0.7485740158	4.4696E-04
0.7488709096	4.4696E-04
0.7491687256	4.4696E-04
0.7494651584	4.4696E-04
0.7497629743	4.4696E-04
0.7500594072	4.4692E-04
0.7503576841	4.4692E-04
0.7506555	4.4689E-04
0.7509519329	4.4685E-04
0.7512497488	4.4682E-04
0.7515461816	4.4678E-04
0.7518439975	4.4671E-04
0.7521404304	4.4668E-04
0.7524387073	4.4661E-04
0.7527356012	4.4657E-04
0.7530334171	4.4650E-04
0.7533298499	4.4643E-04
0.7536276659	4.4636E-04
0.7542222834	4.4624E-04
0.7545150282	4.4617E-04
0.7548063899	4.4606E-04
0.7553903119	4.4593E-04
0.7556816736	4.4583E-04
0.7559744183	4.4572E-04
0.7565584786	4.4546E-04
0.7568498403	4.4533E-04
0.7571425851	4.4523E-04
0.7577265071	4.4497E-04
0.7588932908	4.4445E-04
0.7591860355	4.4432E-04
0.7594773972	4.4419E-04
0.760061227	4.4393E-04
0.7612295782	4.4329E-04
0.7635656812	4.4176E-04
0.7638570429	4.4150E-04
0.7641497876	4.4124E-04
0.764732511	4.4085E-04
0.7659005855	4.3994E-04
0.7682368268	4.3796E-04
0.7685281885	4.3770E-04
0.7688209333	4.3744E-04
0.7694048553	4.3692E-04
0.7705729298	4.3576E-04
0.7729078342	4.3338E-04
0.7731807553	4.3313E-04
0.7734522933	4.3287E-04
0.7739980894	4.3222E-04
0.775086731	4.3105E-04
0.7772665498	4.2851E-04
0.7816239284	4.2297E-04
0.7818968495	4.2258E-04
0.7821683875	4.2219E-04
0.7827124317	4.2141E-04
0.7838025485	4.1991E-04
0.7859812609	4.1681E-04
0.7903398382	4.1027E-04
0.790635349	4.0975E-04
0.7909308598	4.0936E-04
0.7915215127	4.0845E-04
0.7927016658	4.0657E-04
0.7950643694	4.0270E-04
0.7997897766	3.9461E-04
0.8092404987	3.7733E-04
0.8268853073	3.4222E-04
0.8441831098	3.0609E-04
0.8629509979	2.6697E-04
0.8804634951	2.3186E-04
0.8807691483	2.3121E-04
0.8810752625	2.3056E-04
0.8816858312	2.2939E-04
0.8829083516	2.2702E-04
0.8853517329	2.2236E-04
0.8902387259	2.1313E-04
0.8905448401	2.1248E-04
0.8908495712	2.1196E-04
0.8914612925	2.1080E-04
0.8926826604	2.0853E-04
0.8951260417	2.0405E-04
0.8954321559	2.0353E-04
0.895737809	2.0301E-04
0.8963483316	2.0197E-04
0.8975694229	1.9974E-04
0.8978755371	1.9922E-04
0.8981816513	1.9871E-04
0.8987919434	1.9754E-04
0.8990980576	1.9702E-04
0.8994027887	1.9650E-04
0.8997089029	1.9598E-04
0.9000145561	1.9547E-04

