0.1438193575	6.5155E-04
0.146152971	7.6750E-04
0.1464457158	7.8283E-04
0.1467370775	7.9835E-04
0.1473198469	8.2994E-04
0.1484879215	8.9537E-04
0.1508214889	1.0351E-03
0.1554899607	1.3490E-03
0.1557628817	1.3686E-03
0.1560344198	1.3884E-03
0.1565787406	1.4285E-03
0.1576673822	1.5102E-03
0.1598447115	1.6802E-03
0.1641992779	2.0433E-03
0.1729097477	2.8380E-03
0.1732052586	2.8660E-03
0.1734993864	2.8940E-03
0.1740900853	2.9501E-03
0.1752701001	3.0627E-03
0.1776314668	3.2887E-03
0.1823542462	3.7388E-03
0.1826483739	3.7666E-03
0.1829438848	3.7945E-03
0.1835345376	3.8499E-03
0.1847145986	3.9601E-03
0.1870759652	4.1769E-03
0.1917987446	4.5920E-03
0.1920739707	4.6153E-03
0.1923496579	4.6384E-03
0.1929006173	4.6844E-03
0.1940024901	4.7749E-03
0.1962062817	4.9497E-03
0.1964819688	4.9709E-03
0.196757656	4.9920E-03
0.1973085693	5.0337E-03
0.1984104882	5.1154E-03
0.2006155706	5.2711E-03
0.2008912578	5.2898E-03
0.201166945	5.3084E-03
0.2017179044	5.3450E-03
0.2028197771	5.4161E-03
0.2050235687	5.5497E-03
0.2052992559	5.5656E-03
0.2055749431	5.5813E-03
0.2061259025	5.6121E-03
0.2072291122	5.6714E-03
0.2094329038	5.7804E-03
0.2097030588	5.7929E-03
0.2099732137	5.8052E-03
0.2105135698	5.8291E-03
0.211592945	5.8747E-03
0.2118631	5.8856E-03
0.212133255	5.8962E-03
0.212673565	5.9170E-03
0.2137542771	5.9560E-03
0.2140244321	5.9653E-03
0.2142945871	5.9743E-03
0.2148349431	5.9918E-03
0.2159156553	6.0242E-03
0.2161844272	6.0318E-03
0.2164545822	6.0392E-03
0.2169949383	6.0532E-03
0.2180756043	6.0789E-03
0.2183457593	6.0848E-03
0.2186159143	6.0904E-03
0.2191562704	6.1011E-03
0.2194264253	6.1062E-03
0.2196965803	6.1110E-03
0.2202369364	6.1199E-03
0.2205070914	6.1241E-03
0.2207758633	6.1281E-03
0.2210460183	6.1318E-03
0.2213161733	6.1353E-03
0.2215863283	6.1386E-03
0.2218564833	6.1417E-03
0.2223968393	6.1473E-03
0.2226669943	6.1497E-03
0.2229371493	6.1519E-03
0.2232073043	6.1540E-03
0.2234774593	6.1557E-03
0.2237476143	6.1573E-03
0.2240177693	6.1587E-03
0.2242879242	6.1598E-03
0.2245580792	6.1608E-03
0.2248282342	6.1615E-03
0.2250983892	6.1621E-03
0.2253685442	6.1624E-03
0.2256373161	6.1624E-03
0.2259074711	6.1623E-03
0.2261776261	6.1620E-03
0.2264477811	6.1614E-03
0.2267179361	6.1605E-03
0.2270120638	6.1594E-03
0.2273048086	6.1581E-03
0.2275975533	6.1565E-03
0.227890298	6.1546E-03
0.2281844258	6.1525E-03
0.2284771706	6.1501E-03
0.2287699153	6.1475E-03
0.22906266	6.1447E-03
0.2293567878	6.1416E-03
0.2296495326	6.1382E-03
0.2299422773	6.1346E-03
0.2302364051	6.1307E-03
0.2305291498	6.1266E-03
0.2308218946	6.1222E-03
0.2314085827	6.1128E-03
0.2317013274	6.1077E-03
0.2319940721	6.1023E-03
0.2325807602	6.0909E-03
0.232873505	6.0848E-03
0.2331662497	6.0785E-03
0.2337529378	6.0651E-03
0.2340456826	6.0580E-03
0.2343384273	6.0507E-03
0.2349251154	6.0354E-03
0.2360972008	6.0018E-03
0.2363899455	5.9928E-03
0.2366840733	5.9836E-03
0.2372694706	5.9645E-03
0.238441556	5.9234E-03
0.2387356838	5.9125E-03
0.2390284285	5.9014E-03
0.2396151627	5.8785E-03
0.240787202	5.8301E-03
0.2410799467	5.8174E-03
0.2413726915	5.8045E-03
0.2419593796	5.7780E-03
0.243131465	5.7224E-03
0.2454756357	5.6010E-03
0.2457499398	5.5859E-03
0.2460228609	5.5707E-03
0.2465698095	5.5397E-03
0.2476637528	5.4755E-03
0.2498516394	5.3389E-03
0.2542261217	5.0342E-03
0.2545004258	5.0138E-03
0.2547733469	4.9933E-03
0.2553203415	4.9518E-03
0.2564142848	4.8671E-03
0.2586021714	4.6909E-03
0.2629766076	4.3133E-03
0.2632730405	4.2866E-03
0.2635694733	4.2597E-03
0.2641628	4.2056E-03
0.2653481166	4.0959E-03
0.2677187496	3.8705E-03
0.2724613987	3.3985E-03
0.2819466509	2.3905E-03
0.3005701951	3.1072E-04
0.3179382102	-1.5358E-03
0.318232338	-1.5651E-03
0.3185278488	-1.5944E-03
0.3191158738	-1.6527E-03
0.3202932609	-1.7683E-03
0.322648035	-1.9954E-03
0.3273575371	-2.4319E-03
0.3276516649	-2.4584E-03
0.3279457927	-2.4848E-03
0.3285351547	-2.5372E-03
0.3297125418	-2.6408E-03
0.3320673159	-2.8432E-03
0.336776818	-3.2272E-03
0.3370511221	-3.2487E-03
0.3373268093	-3.2701E-03
0.3378764318	-3.3127E-03
0.3389743398	-3.3966E-03
0.3411728297	-3.5597E-03
0.3455684726	-3.8661E-03
0.3458427768	-3.8843E-03
0.3461180029	-3.9025E-03
0.3466676254	-3.9385E-03
0.3477655334	-4.0093E-03
0.3499640233	-4.1456E-03
0.3543596662	-4.3978E-03
0.3546574821	-4.4139E-03
0.354953915	-4.4298E-03
0.3555498695	-4.4613E-03
0.3567404877	-4.5228E-03
0.3591217241	-4.6397E-03
0.35941954	-4.6538E-03
0.3597173559	-4.6677E-03
0.3603120196	-4.6951E-03
0.3615026378	-4.7484E-03
0.3638852111	-4.8490E-03
0.364181644	-4.8609E-03
0.3644794599	-4.8728E-03
0.3650754605	-4.8962E-03
0.3662660787	-4.9413E-03
0.3686473151	-5.0256E-03
0.368945131	-5.0355E-03
0.3692429469	-5.0454E-03
0.3698375645	-5.0647E-03
0.3710281827	-5.1018E-03
0.3734094652	-5.1699E-03
0.3737022099	-5.1778E-03
0.3739949547	-5.1854E-03
0.374579015	-5.2005E-03
0.3757484726	-5.2291E-03
0.3760412173	-5.2360E-03
0.376332579	-5.2427E-03
0.3769179763	-5.2559E-03
0.3780860969	-5.2808E-03
0.3783788417	-5.2867E-03
0.3786715864	-5.2925E-03
0.3792556467	-5.3038E-03
0.3804251043	-5.3249E-03
0.3807178491	-5.3299E-03
0.3810092108	-5.3348E-03
0.3815945619	-5.3442E-03
0.3827626826	-5.3617E-03
0.3830554273	-5.3658E-03
0.3833481721	-5.3698E-03
0.3839321863	-5.3774E-03
0.384224931	-5.3810E-03
0.3845162927	-5.3845E-03
0.38510169	-5.3912E-03
0.3853930517	-5.3944E-03
0.3856857964	-5.3975E-03
0.3862711476	-5.4033E-03
0.3865625093	-5.4060E-03
0.386855254	-5.4086E-03
0.3874393143	-5.4136E-03
0.3877320591	-5.4159E-03
0.3880248038	-5.4181E-03
0.3886088641	-5.4221E-03
0.3889016089	-5.4240E-03
0.3891929705	-5.4257E-03
0.3897783217	-5.4289E-03
0.3900696834	-5.4304E-03
0.3903624281	-5.4316E-03
0.3906551729	-5.4329E-03
0.3909465346	-5.4340E-03
0.3912392793	-5.4349E-03
0.391532024	-5.4359E-03
0.3918233857	-5.4367E-03
0.3921161305	-5.4374E-03
0.3923890515	-5.4379E-03
0.3926615116	-5.4383E-03
0.3929344327	-5.4387E-03
0.3932073538	-5.4389E-03
0.3934802748	-5.4392E-03
0.3937518129	-5.4392E-03
0.3940247339	-5.4392E-03
0.394297655	-5.4392E-03
0.3945705761	-5.4389E-03
0.3948434972	-5.4387E-03
0.3951164183	-5.4383E-03
0.3953893393	-5.4379E-03
0.3956622604	-5.4374E-03
0.3959337984	-5.4367E-03
0.3962067195	-5.4360E-03
0.3964796406	-5.4352E-03
0.3967525617	-5.4342E-03
0.3970254827	-5.4333E-03
0.3972979428	-5.4322E-03
0.3975708639	-5.4310E-03
0.397843785	-5.4298E-03
0.398115323	-5.4285E-03
0.3986609346	-5.4256E-03
0.3989338557	-5.4240E-03
0.3992067768	-5.4223E-03
0.3997524345	-5.4187E-03
0.4000253556	-5.4168E-03
0.4002968937	-5.4147E-03
0.4008425514	-5.4105E-03
0.4011154725	-5.4082E-03
0.4013883936	-5.4058E-03
0.401933913	-5.4009E-03
0.4030239838	-5.3900E-03
0.4032969048	-5.3871E-03
0.4035698259	-5.3841E-03
0.4041154837	-5.3778E-03
0.4052054622	-5.3643E-03
0.4054783833	-5.3608E-03
0.4057513044	-5.3571E-03
0.4062969621	-5.3496E-03
0.4073869407	-5.3335E-03
0.4095681886	-5.2978E-03
0.4098636994	-5.2926E-03
0.4101601323	-5.2873E-03
0.4107507851	-5.2764E-03
0.4119334739	-5.2536E-03
0.4142988052	-5.2040E-03
0.4145943161	-5.1974E-03
0.4148898269	-5.1907E-03
0.4154804797	-5.1772E-03
0.4166631685	-5.1490E-03
0.419028546	-5.0890E-03
0.4193240568	-5.0812E-03
0.4196195676	-5.0732E-03
0.4202115574	-5.0572E-03
0.4213942461	-5.0241E-03
0.4237582867	-4.9544E-03
0.4284889955	-4.8018E-03
0.4287642217	-4.7924E-03
0.4290408309	-4.7829E-03
0.4295917903	-4.7637E-03
0.4306963369	-4.7248E-03
0.4329040932	-4.6444E-03
0.4373208967	-4.4738E-03
0.446153259	-4.0984E-03
0.446423414	-4.0863E-03
0.446693569	-4.0741E-03
0.4472352159	-4.0497E-03
0.448317265	-4.0003E-03
0.4504826079	-3.9001E-03
0.454812049	-3.6939E-03
0.4634708851	-3.2623E-03
0.4822571677	-2.2721E-03
0.4997895347	-1.3356E-03
0.5187905122	-3.6653E-04
0.5374458203	4.9405E-04
0.5377173583	5.0575E-04
0.5379888964	5.1743E-04
0.5385332172	5.4073E-04
0.5396205218	5.8700E-04
0.5417951773	6.7825E-04
0.546145779	8.5562E-04
0.5548456915	1.1889E-03
0.5551393583	1.1997E-03
0.5554348691	1.2105E-03
0.556024185	1.2319E-03
0.557202909	1.2742E-03
0.5595617862	1.3574E-03
0.5642789873	1.5169E-03
0.5645744981	1.5265E-03
0.5648681649	1.5362E-03
0.5654591404	1.5554E-03
0.5666375878	1.5933E-03
0.5689964189	1.6674E-03
0.5737138966	1.8089E-03
0.5739895837	1.8169E-03
0.5742652709	1.8248E-03
0.5748148934	1.8406E-03
0.5759154292	1.8718E-03
0.5781176533	1.9328E-03
0.5825216406	2.0488E-03
0.5827973278	2.0557E-03
0.5830711709	2.0627E-03
0.5836222225	2.0765E-03
0.5847228044	2.1038E-03
0.5869251208	2.1569E-03
0.5913288314	2.2572E-03
0.5915976034	2.2631E-03
0.5918677583	2.2689E-03
0.5924066853	2.2806E-03
0.5934860605	2.3035E-03
0.5956448109	2.3480E-03
0.5999609747	2.4315E-03
0.6002311297	2.4365E-03
0.6005012847	2.4414E-03
0.6010403038	2.4512E-03
0.602119679	2.4705E-03
0.6042784294	2.5077E-03
0.608594455	2.5769E-03
0.6088871997	2.5814E-03
0.6091799444	2.5858E-03
0.6097666325	2.5945E-03
0.610937381	2.6116E-03
0.613278924	2.6442E-03
0.6135716687	2.6481E-03
0.6138644134	2.6520E-03
0.6144498107	2.6597E-03
0.6156218961	2.6748E-03
0.617963393	2.7034E-03
0.6182561377	2.7069E-03
0.6185488824	2.7103E-03
0.6191342336	2.7170E-03
0.6203050281	2.7301E-03
0.622647862	2.7549E-03
0.6273321927	2.7990E-03
0.6276051137	2.8013E-03
0.6278780348	2.8036E-03
0.6284250295	2.8082E-03
0.6295176359	2.8170E-03
0.6317027563	2.8335E-03
0.6319756774	2.8354E-03
0.6322481375	2.8373E-03
0.6327951322	2.8411E-03
0.6338864016	2.8484E-03
0.6360716603	2.8619E-03
0.6363459645	2.8634E-03
0.6366188855	2.8650E-03
0.6371645433	2.8680E-03
0.6382571496	2.8738E-03
0.6385314537	2.8752E-03
0.6388043748	2.8766E-03
0.6393500326	2.8793E-03
0.6404426389	2.8843E-03
0.640716943	2.8855E-03
0.6409898641	2.8868E-03
0.6415355219	2.8891E-03
0.6426281743	2.8935E-03
0.6429024784	2.8945E-03
0.6431749385	2.8956E-03
0.6437205962	2.8976E-03
0.6448132026	2.9013E-03
0.6451096354	2.9022E-03
0.6454046852	2.9031E-03
0.645998012	2.9049E-03
0.6462935228	2.9057E-03
0.6465899557	2.9066E-03
0.6471819455	2.9081E-03
0.6474774563	2.9089E-03
0.6477738891	2.9096E-03
0.6483660172	2.9110E-03
0.6495514721	2.9134E-03
0.6498465219	2.9140E-03
0.6501434157	2.9145E-03
0.6507354055	2.9154E-03
0.6510309164	2.9160E-03
0.6513273492	2.9164E-03
0.651919339	2.9172E-03
0.6522157719	2.9175E-03
0.6525112827	2.9179E-03
0.6528077156	2.9182E-03
0.6531041484	2.9185E-03
0.6533996592	2.9188E-03
0.6536965531	2.9190E-03
0.6539916029	2.9192E-03
0.6542880358	2.9194E-03
0.6545835466	2.9196E-03
0.6548804405	2.9199E-03
0.6551768734	2.9200E-03
0.6554723842	2.9200E-03
0.6557692781	2.9201E-03
0.6560643279	2.9202E-03
0.6563607607	2.9203E-03
0.6566562716	2.9203E-03
0.6569531654	2.9203E-03
0.6572495983	2.9203E-03
0.6575451091	2.9202E-03
0.657842003	2.9201E-03
0.6581370528	2.9201E-03
0.6584334857	2.9200E-03
0.6587299185	2.9199E-03
0.6590254294	2.9197E-03
0.6593218622	2.9195E-03
0.659617373	2.9193E-03
0.6599138059	2.9191E-03
0.6602093167	2.9189E-03
0.6605062106	2.9187E-03
0.6608026435	2.9184E-03
0.6613944027	2.9178E-03
0.6616899136	2.9174E-03
0.6619868074	2.9171E-03
0.6625789355	2.9163E-03
0.6628753684	2.9159E-03
0.6631708792	2.9154E-03
0.663762869	2.9145E-03
0.6640394782	2.9140E-03
0.6643160874	2.9134E-03
0.664869398	2.9124E-03
0.6659755121	2.9101E-03
0.6662511993	2.9095E-03
0.6665278085	2.9088E-03
0.6670813957	2.9075E-03
0.6681872332	2.9047E-03
0.6684643034	2.9040E-03
0.6687395295	2.9032E-03
0.6692932551	2.9016E-03
0.6703990925	2.8983E-03
0.6726108597	2.8908E-03
0.6728874689	2.8898E-03
0.6731640781	2.8888E-03
0.6737164667	2.8866E-03
0.6748222119	2.8823E-03
0.6770352699	2.8728E-03
0.6773109571	2.8715E-03
0.6775875663	2.8703E-03
0.6781410152	2.8677E-03
0.6792470371	2.8624E-03
0.6814586199	2.8510E-03
0.6817301579	2.8496E-03
0.6820003129	2.8481E-03
0.6825433428	2.8451E-03
0.6836266828	2.8390E-03
0.6857960365	2.8262E-03
0.6901332688	2.7982E-03
0.6904034238	2.7963E-03
0.6906749618	2.7945E-03
0.6912166548	2.7907E-03
0.6923013317	2.7830E-03
0.6944706854	2.7672E-03
0.6988079177	2.7334E-03
0.6991020455	2.7310E-03
0.6993961733	2.7286E-03
0.6999841983	2.7237E-03
0.7011602484	2.7140E-03
0.7035123487	2.6938E-03
0.7082165491	2.6516E-03
0.7176263331	2.5598E-03
0.7351887583	2.3683E-03
0.7542217763	2.1421E-03
0.7729075576	1.9126E-03
0.7903391466	1.6998E-03
0.8092394845	1.4773E-03
0.8268842931	1.2820E-03
0.8441820955	1.1048E-03
0.8629499836	9.3061E-04
0.8804624809	7.8559E-04
0.880768134	7.8322E-04
0.8810742482	7.8084E-04
0.8816848169	7.7612E-04
0.8829073374	7.6670E-04
0.8853507187	7.4815E-04
0.8902377117	7.1204E-04
0.8905438259	7.0983E-04
0.890848557	7.0762E-04
0.8914602783	7.0321E-04
0.8926816462	6.9447E-04
0.8951250274	6.7722E-04
0.8954311416	6.7509E-04
0.8957367948	6.7295E-04
0.8963473174	6.6871E-04
0.8975684087	6.6031E-04
0.8978745229	6.5822E-04
0.8981806371	6.5613E-04
0.8987909292	6.5197E-04
0.8990970433	6.4988E-04
0.8994017745	6.4782E-04
0.8997078887	6.4575E-04
0.9000135418	6.4369E-04

