0.4918919835	-0.0026698305
0.5035328914	-0.0022414747
0.516164314	-0.0017868089
0.5279496252	-0.0013803534
0.5407254729	-0.0009665734
0.5526551873	-0.0006104949
0.5643513044	-0.0002930594
0.577037958	0.000013613
0.5888776276	0.0002634804
0.5890780907	0.0002673643
0.5892785539	0.0002713291
0.5896795237	0.0002790969
0.5904814634	0.0002946485
0.5920853646	0.0003251434
0.5952931233	0.0003841913
0.6017086626	0.0004948121
0.6019058537	0.0004980325
0.6021030449	0.0005012529
0.6024963801	0.0005076774
0.6032838795	0.000520381
0.6048588782	0.0005454206
0.6080080249	0.0005936292
0.6143063184	0.0006830231
0.6144897672	0.0006854829
0.614673216	0.0006879426
0.6150410517	0.0006928784
0.6157750433	0.0007025234
0.6172438555	0.0007215819
0.6201823305	0.0007581323
0.6203657794	0.0007603818
0.6205492282	0.0007626312
0.6209162131	0.0007670329
0.6216510336	0.0007757069
0.6231198458	0.0007928234
0.6260574702	0.0008255597
0.6262561882	0.0008277281
0.6264557788	0.0008298157
0.6268533676	0.0008340718
0.627650203	0.0008425192
0.6292430449	0.0008588882
0.632427878	0.0008901307
0.6326274686	0.0008919917
0.6328261866	0.0008938527
0.6332246043	0.000897591
0.6340206108	0.0009049218
0.6356134309	0.0009192759
0.6387991147	0.0009462575
0.6389851811	0.0009478758
0.639170375	0.0009493323
0.6395424642	0.0009523261
0.6402857919	0.0009582328
0.6417724473	0.0009697388
0.6447465869	0.000991414
0.6449326533	0.0009927087
0.6451187197	0.0009940033
0.6454899582	0.000996544
0.6462341365	0.0010016254
0.6477207919	0.001011416
0.6506949315	0.0010298029
0.6508766353	0.0010307739
0.6510592116	0.0010319067
0.6514236662	0.0010339943
0.6521525535	0.0010381856
0.6536103064	0.0010462608
0.6565250051	0.0010612137
0.6567075814	0.0010621847
0.6568892852	0.0010631557
0.6572537179	0.0010648711
0.6579826053	0.001068318
0.65944038	0.0010748882
0.6623559076	0.001086993
0.6625537531	0.0010878021
0.6627515987	0.0010886112
0.6631466353	0.0010900677
0.6639375375	0.0010929806
0.6655193202	0.0010985799
0.6657165113	0.0010992272
0.6659143568	0.0010998745
0.6663102224	0.0011011691
0.6671002739	0.0011037098
0.6686820783	0.0011085647
0.6688799238	0.0011090501
0.6690777694	0.0011096975
0.6694727842	0.0011108302
0.6702636864	0.0011129987
0.6718454909	0.0011171092
0.672042682	0.0011175947
0.6722405275	0.0011180801
0.6726355642	0.0011190511
0.6734264446	0.0011208474
0.675008249	0.0011242134
0.6751925704	0.0011245371
0.6753768917	0.0011248607
0.6757464288	0.0011255081
0.6764838015	0.0011269645
0.6766681228	0.0011272882
0.6768524442	0.0011276118
0.6772219812	0.0011282591
0.6779593539	0.0011293919
0.6781445478	0.0011297156
0.6783288691	0.0011300392
0.6786975555	0.0011306866
0.6794357789	0.0011316575
0.6809113968	0.0011335995
0.6810957181	0.0011337613
0.6812800395	0.0011339102
0.6816487258	0.0011343957
0.6823869492	0.0011352048
0.6825712706	0.0011353553
0.6827555919	0.0011355042
0.683125129	0.0011358278
0.6838625235	0.0011364752
0.6840468448	0.001136624
0.6842320387	0.0011367729
0.684600725	0.0011369347
0.6847850464	0.0011370836
0.6849693678	0.0011372341
0.6853380541	0.001137396
0.685523248	0.0011375465
0.6857075693	0.0011376209
0.6860762557	0.0011377827
0.686260577	0.0011378588
0.6864448984	0.0011380077
0.6868144573	0.0011381565
0.6870199374	0.0011382326
0.6872256357	0.001138307
0.6874319883	0.0011384559
0.6876374685	0.0011385304
0.6878438211	0.0011386064
0.6880495194	0.0011386064
0.6882558721	0.0011386809
0.6884613522	0.0011387553
0.6886668323	0.0011388297
0.688873185	0.0011388297
0.6890786652	0.0011389042
0.6892850178	0.0011389042
0.689490498	0.0011389786
0.6896959781	0.0011389786
0.6899023308	0.0011389786
0.6901078109	0.0011390547
0.6903141636	0.0011390547
0.6905196437	0.0011390547
0.6907251239	0.0011390547
0.6909314765	0.0011390547
0.6911369567	0.0011390547
0.6913433093	0.0011390547
0.6915487895	0.0011389786
0.6917542696	0.0011389786
0.6919606223	0.0011389786
0.6921661024	0.0011389042
0.6923724551	0.0011389042
0.6925779352	0.0011388297
0.6927834154	0.0011388297
0.692989768	0.0011387553
0.6931952482	0.0011386809
0.6934016008	0.0011386064
0.693607081	0.0011386064
0.6938134336	0.0011385304
0.694224612	0.0011383815
0.6944309647	0.0011382326
0.694636663	0.0011381565
0.6950486703	0.0011380077
0.6952541504	0.0011378588
0.6954605031	0.0011377827
0.6958725104	0.0011376209
0.6966956961	0.0011371354
0.6969020488	0.0011369849
0.6971075289	0.001136836
0.6975195362	0.0011365124
0.698342722	0.0011358651
0.6985490746	0.0011357032
0.6987545548	0.0011355543
0.6991665839	0.0011352307
0.699372064	0.0011350689
0.6995784167	0.00113492
0.6997838968	0.0011347582
0.6999902495	0.0011345963
